51,1064.614,14,2,16,2,6.274293,2.975756,1.591818,254.0386
51,1064.73,14,2,16,2,6.036428,2.975922,1.500389,254.9551
51,1064.847,14,2,16,2,5.797497,2.975908,1.408929,255.2611
51,1064.963,14,2,16,2,5.559265,2.975951,1.316065,255.226
51,1065.078,14,2,16,2,5.32504,2.976009,1.224278,255.0977
51,1065.193,14,2,16,2,5.089664,2.975953,1.131952,255.266
51,1065.306,14,2,16,2,4.856567,2.97617,1.042669,255.619
51,1065.414,14,2,16,2,4.635645,2.976389,0.9584517,255.5445
51,1065.523,14,2,16,2,4.413189,2.976538,0.8732219,255.4012
51,1065.631,14,2,16,2,4.191186,2.976764,0.7888794,255.4891
51,1065.739,14,2,16,2,3.970383,2.976825,0.7061968,255.6679
51,1065.848,14,2,16,2,3.746384,2.977088,0.6240988,255.8851
51,1065.955,14,2,16,2,3.525244,2.977122,0.5432863,256.1076
51,1066.066,14,2,16,2,3.296483,2.977155,0.4614801,256.3867
51,1066.175,14,2,16,2,3.070871,2.976971,0.3830767,257.0331
51,1066.283,14,2,16,2,2.845826,2.976896,0.3077135,257.6234
51,1066.389,14,2,16,2,2.623311,2.977081,0.2340765,257.8878
51,1066.497,14,2,16,2,2.399055,2.977432,0.1602478,258.1306
51,1066.605,14,2,16,2,2.172704,2.977535,0.08720875,258.4414
51,1066.714,14,2,16,2,1.94331,2.977702,0.01558971,258.8632
51,1066.822,14,2,16,2,1.717327,2.977779,-0.05290318,259.2453
51,1066.928,14,2,16,2,1.494671,2.977843,-0.1181126,259.8228
51,1067.033,14,2,16,2,1.270855,2.977648,-0.1804457,260.5376
51,1067.142,14,2,16,2,1.040604,2.977726,-0.2419481,261.2602
51,1067.246,14,2,16,2,0.8181202,2.977888,-0.2963257,262.5484
51,1067.35,14,2,16,2,0.5959263,2.97779,-0.3429728,264.5297
51,1067.451,14,2,16,2,0.3785877,2.977613,-0.3829603,265.8471
51,1067.553,14,2,16,2,0.1573038,2.977212,-0.4206944,266.4789
51,1067.653,14,2,16,2,-0.06070805,2.976739,-0.4566135,266.8971
51,1067.775,14,2,16,2,-0.3252792,2.976762,-0.4998865,267.0432
51,1067.897,14,2,16,2,-0.5903964,2.976771,-0.5444746,266.6838
51,1068.019,14,2,16,2,-0.8532791,2.976657,-0.5906706,266.3578
51,1068.136,14,2,16,2,-1.107229,2.976511,-0.636858,266.1088
51,1068.252,14,2,16,2,-1.358681,2.976659,-0.6832247,265.9442
51,1068.364,14,2,16,2,-1.602664,2.976437,-0.7283335,265.929
51,1068.476,14,2,16,2,-1.843881,2.976357,-0.7728586,265.8643
51,1068.586,14,2,16,2,-2.082228,2.976188,-0.8163576,265.89
51,1068.695,14,2,16,2,-2.318125,2.97626,-0.8597956,265.8227
51,1068.802,14,2,16,2,-2.550457,2.976236,-0.9017687,265.9564
51,1068.908,14,2,16,2,-2.77926,2.976136,-0.9428816,265.9907
51,1069.011,14,2,16,2,-3.001061,2.976109,-0.9831581,266.0107
51,1069.128,14,2,16,2,-3.255109,2.975791,-1.02918,266.0679
51,1069.241,14,2,16,2,-3.500174,2.975739,-1.073941,266.0359
51,1069.352,14,2,16,2,-3.740232,2.975731,-1.117244,266.0814
51,1069.462,14,2,16,2,-3.977614,2.975703,-1.158812,266.4663
51,1069.57,14,2,16,2,-4.213139,2.975474,-1.1945,267.851
51,1069.674,14,2,16,2,-4.439937,2.975364,-1.220807,269.7594
51,1069.776,14,2,16,2,-4.663126,2.975189,-1.238631,271.7945
51,1069.88,14,2,16,2,-4.892526,2.975069,-1.250873,273.2523
51,1069.982,14,2,16,2,-5.115318,2.974857,-1.257533,274.7167
51,1070.084,14,2,16,2,-5.339804,2.974671,-1.259988,275.8465
51,1070.199,14,2,16,2,-5.594764,2.974539,-1.259059,276.7854
51,1070.313,14,2,16,2,-5.844492,2.974627,-1.255155,277.6689
51,1070.423,14,2,16,2,-6.087537,2.974562,-1.247914,278.4448
51,1070.53,14,2,16,2,-6.322399,2.974534,-1.238418,278.9995
51,1070.638,14,2,16,2,-6.557727,2.974872,-1.227095,279.3878
51,1070.741,14,2,16,2,-6.78292,2.975159,-1.214614,279.6758
51,1070.851,14,2,16,2,-7.025307,2.975267,-1.199332,280.0587
51,1070.954,14,2,16,2,-7.249993,2.97533,-1.18336,280.4385
51,1071.066,14,2,16,2,-7.494248,2.975552,-1.163499,281.0365
51,1071.177,14,2,16,2,-7.737296,2.975716,-1.13885,282.158
51,1071.288,14,2,16,2,-7.980277,2.975894,-1.108607,283.7318
51,1071.4,14,2,16,2,-8.222959,2.976043,-1.076781,285.6571
51,1071.511,14,2,16,2,-8.464406,2.976057,-1.038911,287.3489
51,1071.623,14,2,16,2,-8.704844,2.976058,-0.9949389,288.7363
51,1071.734,14,2,16,2,-8.94293,2.975974,-0.9434843,290.6529
51,1071.845,14,2,16,2,-9.177774,2.975972,-0.8806295,293.555
51,1071.957,14,2,16,2,-9.408391,2.97614,-0.8026743,297.3085
51,1072.068,14,2,16,2,-9.631999,2.976289,-0.7089453,301.5204
51,1072.178,14,2,16,2,-9.846941,2.976043,-0.5996885,305.6591
51,1072.289,14,2,16,2,-10.05381,2.97613,-0.475173,309.6923
51,1072.4,14,2,16,2,-10.24966,2.976262,-0.3348684,314.2228
51,1072.51,14,2,16,2,-10.43177,2.976369,-0.1775541,319.0247
51,1072.621,14,2,16,2,-10.59695,2.976404,-0.005709648,324.0719
51,1072.726,14,2,16,2,-10.73602,2.977515,0.1717844,329.6262
51,1072.827,14,2,16,2,-10.85657,2.979153,0.353507,334.0431
51,1072.93,14,2,16,2,-10.96584,2.979191,0.5490332,338.5052
51,1073.034,14,2,16,2,-11.06133,2.979852,0.7514887,341.9604
51,1073.143,14,2,16,2,-11.15071,2.979793,0.9698606,344.6937
51,1073.249,14,2,16,2,-11.23502,2.980884,1.186498,345.6914
51,1073.356,14,2,16,2,-11.32011,2.980817,1.402654,345.8566
51,1073.464,14,2,16,2,-11.40726,2.981558,1.624344,346.2928
51,1073.572,14,2,16,2,-11.4943,2.980415,1.847293,346.6775
51,1073.681,14,2,16,2,-11.58207,2.979463,2.070101,346.726
51,1073.785,14,2,16,2,-11.66911,2.980297,2.282577,346.0477
51,1073.889,14,2,16,2,-11.75661,2.980904,2.493606,345.8463
51,1073.991,14,2,16,2,-11.83998,2.980997,2.702392,346.0886
51,1074.104,14,2,16,2,-11.9282,2.980854,2.937155,346.8602
51,1074.219,14,2,16,2,-12.00834,2.980331,3.176002,348.4985
51,1074.331,14,2,16,2,-12.0798,2.979788,3.415012,350.0058
51,1074.444,14,2,16,2,-12.14346,2.979516,3.655264,351.4464
51,1074.555,14,2,16,2,-12.19765,2.978424,3.895151,353.1352
51,1074.667,14,2,16,2,-12.24459,2.978004,4.138595,354.869
51,1074.781,14,2,16,2,-12.28567,2.977801,4.384066,356.3735
51,1074.895,14,2,16,2,-12.3208,2.977826,4.632919,358.0735
51,1075.01,14,2,16,2,-12.34728,2.978685,4.884046,0.2960665
51,1075.126,14,2,16,2,-12.36575,2.97897,5.137583,2.125866
51,1075.228,14,2,16,2,-12.37469,2.978973,5.358321,3.874389
51,1075.328,14,2,16,2,-12.37695,2.979638,5.577939,5.657564
51,1075.43,14,2,16,2,-12.37642,2.979797,5.798265,6.229425
51,1075.545,14,2,16,2,-12.37541,2.980857,6.049962,6.302108
51,1075.655,14,2,16,2,-12.37058,2.980345,6.292237,7.442975
51,1075.763,14,2,16,2,-12.35884,2.98146,6.53018,9.130967
51,1075.871,14,2,16,2,-12.33965,2.981917,6.768384,11.01444
51,1075.976,14,2,16,2,-12.31426,2.981884,7.001621,12.34598
51,1076.078,14,2,16,2,-12.28679,2.981371,7.229277,13.07648
51,1076.192,14,2,16,2,-12.25182,2.980154,7.479907,14.18667
51,1076.294,14,2,16,2,-12.21556,2.979169,7.70194,15.42611
51,1076.405,14,2,16,2,-12.17245,2.979362,7.942425,16.42239
51,1076.509,14,2,16,2,-12.12991,2.979852,8.165901,16.99196
51,1076.621,14,2,16,2,-12.08014,2.980332,8.405396,18.33886
51,1076.731,14,2,16,2,-12.02431,2.980208,8.642401,20.24354
51,1076.843,14,2,16,2,-11.95849,2.979922,8.878792,22.41213
51,1076.954,14,2,16,2,-11.88348,2.980712,9.11153,24.74887
51,1077.066,14,2,16,2,-11.79759,2.980526,9.341661,27.28311
51,1077.176,14,2,16,2,-11.70038,2.980061,9.565468,30.08729
51,1077.287,14,2,16,2,-11.58948,2.980217,9.784582,33.0511
51,1077.398,14,2,16,2,-11.46676,2.980218,9.997369,35.79962
51,1077.512,14,2,16,2,-11.3307,2.980153,10.21036,38.4463
51,1077.617,14,2,16,2,-11.19881,2.979966,10.40059,40.39708
51,1077.718,14,2,16,2,-11.06628,2.979499,10.57922,42.39341
51,1077.823,14,2,16,2,-10.92352,2.979426,10.75807,44.50376
51,1077.926,14,2,16,2,-10.77928,2.980622,10.93049,46.19452
51,1078.035,14,2,16,2,-10.6196,2.98102,11.10947,48.4036
51,1078.15,14,2,16,2,-10.44469,2.980628,11.29295,50.58647
51,1078.264,14,2,16,2,-10.26526,2.980474,11.472,51.87283
51,1078.364,14,2,16,2,-10.1042,2.98074,11.62417,53.30285
51,1078.467,14,2,16,2,-9.934691,2.979371,11.77618,54.694
51,1078.568,14,2,16,2,-9.765463,2.979605,11.92199,55.58028
51,1078.67,14,2,16,2,-9.593915,2.979743,12.0644,56.82158
51,1078.773,14,2,16,2,-9.415643,2.97916,12.20554,57.93384
51,1078.884,14,2,16,2,-9.221698,2.979023,12.35289,59.04002
51,1078.987,14,2,16,2,-9.037618,2.978879,12.48474,60.50307
51,1079.09,14,2,16,2,-8.85209,2.979046,12.61219,61.97279
51,1079.196,14,2,16,2,-8.657845,2.979568,12.73681,64.01379
51,1079.304,14,2,16,2,-8.453157,2.979699,12.85693,66.44014
51,1079.41,14,2,16,2,-8.250266,2.979059,12.96643,68.29794
51,1079.513,14,2,16,2,-8.048051,2.97987,13.06586,70.49517
51,1079.623,14,2,16,2,-7.828121,2.979214,13.16248,72.66904
51,1079.733,14,2,16,2,-7.604499,2.980423,13.24865,75.00874
51,1079.846,14,2,16,2,-7.37029,2.980904,13.32265,78.85632
51,1079.949,14,2,16,2,-7.150987,2.982707,13.37395,83.11121
51,1080.069,14,2,16,2,-6.889904,2.981997,13.40703,89.48875
51,1080.17,14,2,16,2,-6.671909,2.981918,13.41365,94.34589
51,1080.29,14,2,16,2,-6.411163,2.982163,13.39759,99.48841
51,1080.406,14,2,16,2,-6.157539,2.984839,13.36285,103.9407
51,1080.523,14,2,16,2,-5.903687,2.983405,13.31413,107.4285
51,1080.643,14,2,16,2,-5.644338,2.982524,13.24992,110.314
51,1080.743,14,2,16,2,-5.430977,2.981475,13.19007,112.336
51,1080.847,14,2,16,2,-5.212043,2.980973,13.11892,114.8388
51,1080.95,14,2,16,2,-4.998359,2.980089,13.0429,116.7701
51,1081.058,14,2,16,2,-4.779984,2.979143,12.95525,118.9095
51,1081.161,14,2,16,2,-4.573277,2.979802,12.86382,120.7561
51,1081.266,14,2,16,2,-4.365913,2.979835,12.76081,123.4885
51,1081.379,14,2,16,2,-4.149591,2.978158,12.64276,125.5244
51,1081.484,14,2,16,2,-3.953144,2.979348,12.52315,128.0257
51,1081.589,14,2,16,2,-3.762043,2.979356,12.39474,130.9703
51,1081.699,14,2,16,2,-3.612035,2.978938,12.31929,133.3858
51,1081.803,14,2,16,2,-3.481629,2.978826,12.24749,136
51,1081.904,14,2,16,2,-3.449665,2.977576,12.22572,138.5897
51,1082.005,14,2,16,2,-3.452774,2.97719,12.22328,140.2838
51,1082.11,14,2,16,2,-3.454322,2.978367,12.22068,142.5234
51,1082.211,14,2,16,2,-3.454004,2.976623,12.21817,144.4431
51,1082.313,14,2,16,2,-3.453232,2.976023,12.21503,145.4596
51,1082.436,14,2,16,2,-3.451589,2.974372,12.2104,146.6099
51,1082.555,14,2,16,2,-3.451342,2.973903,12.20734,147.9895
51,1082.671,14,2,16,2,-3.420461,2.973296,12.14065,149.3372
51,1082.786,14,2,16,2,-3.350954,2.972136,11.89477,149.9577
51,1082.899,14,2,16,2,-3.281832,2.971334,11.65486,150.0372
51,1083.01,14,2,16,2,-3.213315,2.971056,11.42054,149.883
51,1083.12,14,2,16,2,-3.141884,2.970949,11.18679,149.4993
51,1083.23,14,2,16,2,-3.069012,2.970686,10.95752,148.9655
51,1083.343,14,2,16,2,-2.991447,2.970595,10.7228,148.4243
51,1083.452,14,2,16,2,-2.913655,2.97084,10.49574,147.9581
51,1083.567,14,2,16,2,-2.829252,2.971054,10.25875,147.4593
51,1083.682,14,2,16,2,-2.740336,2.971032,10.02375,146.6904
51,1083.794,14,2,16,2,-2.646968,2.970761,9.795092,146.0135
51,1083.907,14,2,16,2,-2.542253,2.970401,9.570293,145.5461
51,1084.015,14,2,16,2,-2.42106,2.969902,9.364616,145.0876
51,1084.125,14,2,16,2,-2.273974,2.96933,9.170848,144.5035
51,1084.233,14,2,16,2,-2.122281,2.969008,8.988043,144.0918
51,1084.34,14,2,16,2,-1.970806,2.968887,8.808087,143.8492
51,1084.443,14,2,16,2,-1.823387,2.968763,8.637125,143.7237
51,1084.548,14,2,16,2,-1.669488,2.968563,8.465734,143.5643
51,1084.651,14,2,16,2,-1.605958,2.968555,8.289885,143.3609
51,1084.757,14,2,16,2,-1.455305,2.968316,8.114608,143.1055
51,1084.861,14,2,16,2,-1.299947,2.968311,7.947941,142.7917
51,1084.961,14,2,16,2,-1.14623,2.968217,7.788449,142.6219
51,1085.064,14,2,16,2,-0.9897099,2.96803,7.627567,142.4833
51,1085.182,14,2,16,2,-0.8071098,2.967929,7.4402,142.4081
51,1085.301,14,2,16,2,-0.6253347,2.967757,7.254308,142.2529
51,1085.415,14,2,16,2,-0.4481859,2.96775,7.074269,142.1342
51,1085.529,14,2,16,2,-0.2724423,2.967559,6.895583,142.0384
51,1085.643,14,2,16,2,-0.09591866,2.967407,6.716514,141.9838
51,1085.755,14,2,16,2,0.07621002,2.967293,6.54173,142.0094
51,1085.866,14,2,16,2,0.2484722,2.967179,6.36688,142.0739
51,1085.975,14,2,16,2,0.4162745,2.967152,6.195908,142.1589
51,1086.086,14,2,16,2,0.586978,2.967101,6.022809,142.1206
51,1086.193,14,2,16,2,0.7528272,2.967028,5.854369,142.1481
51,1086.298,14,2,16,2,0.9152079,2.967064,5.689611,142.0954
51,1086.4,14,2,16,2,1.072945,2.967126,5.529788,142.0189
51,1086.503,14,2,16,2,1.230013,2.967036,5.369683,142.009
51,1086.604,14,2,16,2,1.385579,2.967093,5.211465,141.904
51,1086.718,14,2,16,2,1.561522,2.967098,5.03154,142.0251
51,1086.831,14,2,16,2,1.734959,2.966934,4.85425,142.0075
51,1086.942,14,2,16,2,1.905554,2.966716,4.680054,142.0595
51,1087.051,14,2,16,2,2.074156,2.966483,4.507819,142.0374
51,1087.158,14,2,16,2,2.238274,2.966453,4.340284,142.0512
51,1087.262,14,2,16,2,2.398625,2.966132,4.17648,142.141
51,1087.368,14,2,16,2,2.561743,2.965957,4.009607,142.1322
51,1087.471,14,2,16,2,2.708741,2.965632,3.87169,142.1138
51,1087.575,14,2,16,2,2.716445,2.965617,3.864738,142.0882
51,1087.677,14,2,16,2,2.715934,2.965904,3.865057,142.1293
51,1087.78,14,2,16,2,2.714647,2.965955,3.865446,142.2568
51,1087.883,14,2,16,2,2.694539,2.966017,4.026886,142.3395
51,1087.985,14,2,16,2,2.61457,2.966139,4.238195,142.3667
51,1088.089,14,2,16,2,2.508215,2.966211,4.442219,142.3262
51,1088.191,14,2,16,2,2.401546,2.966519,4.640117,142.1881
51,1088.295,14,2,16,2,2.289627,2.966574,4.84063,142.1249
51,1088.397,14,2,16,2,2.160657,2.966718,5.024398,142.16
51,1088.499,14,2,16,2,2.012132,2.966768,5.192889,142.2454
51,1088.605,14,2,16,2,1.849838,2.966715,5.361911,142.2562
51,1088.712,14,2,16,2,1.684804,2.966565,5.528783,142.3155
51,1088.823,14,2,16,2,1.512897,2.966212,5.700308,142.1725
51,1088.936,14,2,16,2,1.335767,2.96603,5.872746,142.2489
51,1089.036,14,2,16,2,1.177076,2.965707,6.024411,142.2088
51,1089.153,14,2,16,2,0.9917598,2.965246,6.200674,142.198
51,1089.259,14,2,16,2,0.8236489,2.964782,6.360542,142.255
51,1089.362,14,2,16,2,0.6583545,2.964574,6.517862,142.2213
51,1089.471,14,2,16,2,0.4852023,2.964334,6.682811,142.3375
51,1089.581,14,2,16,2,0.309907,2.964242,6.850005,142.467
51,1089.694,14,2,16,2,0.1313548,2.964359,7.021919,142.9127
51,1089.807,14,2,16,2,-0.04590464,2.964394,7.194898,143.4339
51,1089.919,14,2,16,2,-0.2230577,2.964549,7.368284,144.2272
51,1090.034,14,2,16,2,-0.4022365,2.964859,7.544387,145.3157
51,1090.152,14,2,16,2,-0.5862532,2.965201,7.726664,146.3571
51,1090.271,14,2,16,2,-0.770071,2.96531,7.910776,148.0131
51,1090.381,14,2,16,2,-0.935286,2.96542,8.086004,150.1139
51,1090.485,14,2,16,2,-1.064478,2.96577,8.259686,152.4794
51,1090.587,14,2,16,2,-1.082455,2.965858,8.443039,154.7176
51,1090.695,14,2,16,2,-1.101806,2.966405,8.64183,157.6342
51,1090.799,14,2,16,2,-1.122214,2.967382,8.839735,161.202
51,1090.902,14,2,16,2,-1.143343,2.968116,9.042532,164.8747
51,1091.003,14,2,16,2,-1.245251,2.96856,9.242643,167.9625
51,1091.106,14,2,16,2,-1.338551,2.969194,9.452308,171.3939
51,1091.215,14,2,16,2,-1.424938,2.969302,9.681131,173.9367
51,1091.326,14,2,16,2,-1.484657,2.969522,9.843052,174.7764
51,1091.444,14,2,16,2,-1.486114,2.970242,9.847733,174.4671
51,1091.555,14,2,16,2,-1.485526,2.970743,9.84894,173.5618
51,1091.669,14,2,16,2,-1.483625,2.970232,9.847193,172.8356
51,1091.782,14,2,16,2,-1.480375,2.968187,9.845757,172.657
51,1091.896,14,2,16,2,-1.477426,2.967251,9.846647,172.1221
51,1092.006,14,2,16,2,-1.474747,2.9679,9.848335,171.1136
51,1092.12,14,2,16,2,-1.474107,2.967667,9.850459,171.035
51,1092.231,14,2,16,2,-1.476887,2.967698,9.853467,172.9052
51,1092.343,14,2,16,2,-1.481639,2.9696,9.856612,174.8932
51,1092.455,14,2,16,2,-1.486424,2.970266,9.858637,176.6837
51,1092.568,14,2,16,2,-1.489455,2.971031,9.858845,177.715
51,1092.685,14,2,16,2,-1.682887,2.970964,9.937645,178.876
51,1092.8,14,2,16,2,-1.915055,2.969743,10.03882,180.2213
51,1092.917,14,2,16,2,-2.147577,2.967959,10.14807,181.4618
51,1093.037,14,2,16,2,-2.384338,2.967112,10.26502,181.761
51,1093.158,14,2,16,2,-2.621835,2.967005,10.38204,181.3927
51,1093.28,14,2,16,2,-2.863134,2.966934,10.49898,181.2104
51,1093.4,14,2,16,2,-3.100901,2.966048,10.61377,181.1629
51,1093.523,14,2,16,2,-3.342465,2.965621,10.73075,181.0742
51,1093.645,14,2,16,2,-3.581659,2.965219,10.84598,180.7592
51,1093.767,14,2,16,2,-3.81953,2.964696,10.96003,179.875
51,1093.868,14,2,16,2,-3.836077,2.96453,10.97141,177.2073
51,1093.99,14,2,16,2,-3.819665,2.964877,10.97203,166.951
51,1094.107,14,2,16,2,-3.806836,2.964253,10.97407,159.5285
51,1094.221,14,2,16,2,-3.686097,2.963692,10.97911,154.9094
51,1094.334,14,2,16,2,-3.429053,2.963825,10.99128,150.8412
51,1094.445,14,2,16,2,-3.179358,2.964777,11.01938,146.9579
51,1094.559,14,2,16,2,-2.927587,2.964809,11.05967,144.4948
51,1094.681,14,2,16,2,-2.659157,2.964729,11.10649,143.7065
51,1094.798,14,2,16,2,-2.406205,2.964475,11.15036,143.9566
51,1094.917,14,2,16,2,-2.150384,2.964429,11.18968,144.7307
51,1095.038,14,2,16,2,-1.89052,2.964132,11.21437,146.1796
51,1095.156,14,2,16,2,-1.724051,2.964139,11.15583,147.7971
51,1095.269,14,2,16,2,-1.578022,2.964304,11.09714,148.8926
51,1095.379,14,2,16,2,-1.433898,2.964321,11.03621,149.442
51,1095.487,14,2,16,2,-1.313818,2.964383,10.98616,149.4932
51,1095.592,14,2,16,2,-1.260482,2.964411,10.96502,149.117
51,1095.697,14,2,16,2,-1.260069,2.964338,10.96627,148.7589
51,1095.801,14,2,16,2,-1.259027,2.964112,10.96756,148.5462
51,1095.908,14,2,16,2,-1.257015,2.964116,10.96924,148.2464
51,1096.014,14,2,16,2,-1.158073,2.964046,11.00943,147.985
51,1096.12,14,2,16,2,-0.9426684,2.963601,11.10295,147.6336
51,1096.223,14,2,16,2,-0.7315784,2.963259,11.19534,147.2648
51,1096.329,14,2,16,2,-0.5162086,2.963247,11.28844,147.1458
51,1096.449,14,2,16,2,-0.4336338,2.963405,11.30595,147.6011
51,1096.565,14,2,16,2,-0.4352355,2.963621,11.30438,148.151
51,1096.679,14,2,16,2,-0.4373941,2.963974,11.30272,148.5103
51,1096.793,14,2,16,2,-0.4390039,2.964059,11.30157,148.5352
51,1096.907,14,2,16,2,-0.4389925,2.963871,11.30112,148.1761
51,1097.021,14,2,16,2,-0.2895517,2.963496,11.21406,147.988
51,1097.136,14,2,16,2,-0.07265997,2.963347,11.08475,147.7455
51,1097.245,14,2,16,2,0.1352615,2.963069,10.96069,147.4894
51,1097.351,14,2,16,2,0.3365388,2.962867,10.84016,147.3845
51,1097.457,14,2,16,2,0.5308456,2.96274,10.71381,147.5037
51,1097.565,14,2,16,2,0.7250626,2.962674,10.57932,147.8494
51,1097.672,14,2,16,2,0.8864315,2.962791,10.4632,148.4196
51,1097.786,14,2,16,2,0.933495,2.962962,10.42497,149.2155
51,1097.896,14,2,16,2,0.9440551,2.963429,10.41258,149.9571
51,1098.008,14,2,16,2,0.9400406,2.963996,10.41199,150.5731
51,1098.122,14,2,16,2,0.9382236,2.964587,10.41188,151.0206
51,1098.234,14,2,16,2,0.9427273,2.964477,10.40765,151.0551
51,1098.348,14,2,16,2,1.105592,2.964149,10.28403,150.8747
51,1098.458,14,2,16,2,1.298103,2.96341,10.13544,150.9382
51,1098.572,14,2,16,2,1.46768,2.962736,9.997826,150.9134
51,1098.684,14,2,16,2,1.484619,2.962288,9.983112,150.9828
51,1098.795,14,2,16,2,1.482973,2.962351,9.983204,151.0424
51,1098.906,14,2,16,2,1.47951,2.962854,9.983534,151.2601
51,1099.019,14,2,16,2,1.476809,2.963175,9.984387,151.253
51,1099.132,14,2,16,2,1.475367,2.963743,9.985483,150.9042
51,1099.242,14,2,16,2,1.474846,2.964082,9.986692,150.8284
51,1099.354,14,2,16,2,1.475595,2.96402,9.987842,150.6098
51,1099.465,14,2,16,2,1.477811,2.963924,9.988601,150.3485
51,1099.671,15,1,16,2,-11.06656,2.676104,13.19702,149.6973
51,1099.8,15,1,16,2,-11.06271,2.676057,13.19734,148.9606
51,1099.9,15,1,16,2,-11.06108,2.676459,13.1975,148.6576
51,1100.022,15,1,16,2,-11.0593,2.677897,13.19806,147.9591
51,1100.145,15,1,16,2,-11.05755,2.678411,13.19853,147.367
51,1100.271,15,1,16,2,-11.05594,2.67803,13.1988,147.0821
51,1100.397,15,1,16,2,-11.05406,2.678185,13.19898,146.8135
51,1100.524,15,1,16,2,-11.05281,2.677948,13.19885,147.0323
51,1100.651,15,1,16,2,-11.05117,2.677364,13.19889,147.0068
51,1100.777,15,1,16,2,-11.04934,2.677354,13.20022,146.1231
51,1100.906,15,1,16,2,-11.04685,2.678154,13.20277,144.1761
51,1101.007,15,1,16,2,-11.04437,2.678919,13.20528,142.3727
51,1101.11,15,1,16,2,-11.04212,2.679816,13.2079,140.6168
51,1101.216,15,1,16,2,-11.03999,2.680706,13.21103,139.1815
51,1101.32,15,1,16,2,-11.02636,2.969106,13.20681,138.5564
51,1101.424,15,1,16,2,-10.8186,2.969425,13.10722,137.9086
51,1101.525,15,1,16,2,-10.62312,2.969635,12.99861,137.5636
51,1101.657,15,1,16,2,-10.36727,2.969824,12.85569,137.3522
51,1101.79,15,1,16,2,-10.10892,2.969666,12.71708,137.0567
51,1101.916,15,1,16,2,-9.862293,2.9695,12.58575,136.8666
51,1102.042,15,1,16,2,-9.618924,2.969599,12.45306,137.3681
51,1102.165,15,1,16,2,-9.383403,2.969713,12.31829,138.5865
51,1102.287,15,1,16,2,-9.159124,2.970221,12.17589,140.7137
51,1102.409,15,1,16,2,-8.940372,2.970787,12.02459,142.6584
51,1102.537,15,1,16,2,-8.715043,2.971495,11.8582,144.3219
51,1102.661,15,1,16,2,-8.503188,2.971864,11.69272,146.1648
51,1102.781,15,1,16,2,-8.30463,2.972115,11.52161,148.7402
51,1102.893,15,1,16,2,-8.130832,2.972467,11.35083,150.896
51,1103.004,15,1,16,2,-7.973152,2.97278,11.16853,152.8382
51,1103.115,15,1,16,2,-7.824564,2.972984,10.97448,154.3152
51,1103.224,15,1,16,2,-7.684209,2.972713,10.78155,155.1323
51,1103.328,15,1,16,2,-7.551492,2.972491,10.5931,155.4251
51,1103.433,15,1,16,2,-7.443677,2.972425,10.42529,155.8708
51,1103.538,15,1,16,2,-7.382997,2.971855,10.30762,156.7657
51,1103.643,15,1,16,2,-7.379208,2.971435,10.29117,157.9908
51,1103.75,15,1,16,2,-7.38096,2.971375,10.29053,158.9066
51,1103.854,15,1,16,2,-7.381875,2.971357,10.29038,159.1563
51,1103.961,15,1,16,2,-7.382369,2.971049,10.29014,159.159
51,1104.066,15,1,16,2,-7.394819,2.970786,10.2551,159.2836
51,1104.172,15,1,16,2,-7.472613,2.970395,10.03426,159.4699
51,1104.28,15,1,16,2,-7.546762,2.970092,9.808912,159.5331
51,1104.383,15,1,16,2,-7.617359,2.969314,9.592472,159.1869
51,1104.489,15,1,16,2,-7.687689,2.968606,9.370535,158.6978
51,1104.593,15,1,16,2,-7.742518,2.968282,9.167248,158.3115
51,1104.698,15,1,16,2,-7.758225,2.96805,8.968658,158.0578
51,1104.801,15,1,16,2,-7.738619,2.967591,8.748199,157.7506
51,1104.906,15,1,16,2,-7.709569,2.967554,8.518143,157.4954
51,1105.007,15,1,16,2,-7.683092,2.967224,8.295528,157.3643
51,1105.111,15,1,16,2,-7.65371,2.966971,8.069791,157.0744
51,1105.212,15,1,16,2,-7.621894,2.966696,7.84867,156.5332
51,1105.314,15,1,16,2,-7.564114,2.96681,7.632777,156.0782
51,1105.438,15,1,16,2,-7.455941,2.966953,7.473047,155.3844
51,1105.559,15,1,16,2,-7.349915,2.96685,7.309106,155.0431
51,1105.675,15,1,16,2,-7.211533,2.9672,7.094761,154.7444
51,1105.79,15,1,16,2,-7.075507,2.967471,6.883064,154.3781
51,1105.904,15,1,16,2,-6.934309,2.967511,6.676237,154.1697
